Main_Video_Url,Total Number of Ads,Duration(s),Size Original (Bytes),Resolution,Advertisement 1 ID,Advertisement 1 Count,Advertisement 1 Skippable,Advertisement 1 Skip Duration,Advertisement 1 Resolution,Advertisement 1 Size(Bytes),Advertisement 1 Durationn(s),Advertisement 1 Advert_Buffer(s),Advertisement 1 Main_Buffer_Lost(s),Avertisement 1 Timestamp,Advertisement 2 ID,Advertisement 2 Count,Advertisement 2 Skippable,Advertisement 2 Skip Duration,Advertisement 2 Resolution,Advertisement 2 Size(Bytes),Advertisement 2 Durationn(s),Advertisement 2 Advert_Buffer(s),Advertisement 2 Main_Buffer_Lost(s),Avertisement 2 Timestamp,Advertisement 3 ID,Advertisement 3 Count,Advertisement 3 Skippable,Advertisement 3 Skip Duration,Advertisement 3 Resolution,Advertisement 3 Size(Bytes),Advertisement 3 Durationn(s),Advertisement 3 Advert_Buffer(s),Advertisement 3 Main_Buffer_Lost(s),Avertisement 3 Timestamp,Advertisement 4 ID,Advertisement 4 Count,Advertisement 4 Skippable,Advertisement 4 Skip Duration,Advertisement 4 Resolution,Advertisement 4 Size(Bytes),Advertisement 4 Durationn(s),Advertisement 4 Advert_Buffer(s),Advertisement 4 Main_Buffer_Lost(s),Avertisement 4 Timestamp,Advertisement 5 ID,Advertisement 5 Count,Advertisement 5 Skippable,Advertisement 5 Skip Duration,Advertisement 5 Resolution,Advertisement 5 Size(Bytes),Advertisement 5 Durationn(s),Advertisement 5 Advert_Buffer(s),Advertisement 5 Main_Buffer_Lost(s),Avertisement 5 Timestamp,Advertisement 6 ID,Advertisement 6 Count,Advertisement 6 Skippable,Advertisement 6 Skip Duration,Advertisement 6 Resolution,Advertisement 6 Size(Bytes),Advertisement 6 Durationn(s),Advertisement 6 Advert_Buffer(s),Advertisement 6 Main_Buffer_Lost(s),Avertisement 6 Timestamp,Advertisement 7 ID,Advertisement 7 Count,Advertisement 7 Skippable,Advertisement 7 Skip Duration,Advertisement 7 Resolution,Advertisement 7 Size(Bytes),Advertisement 7 Durationn(s),Advertisement 7 Advert_Buffer(s),Advertisement 7 Main_Buffer_Lost(s),Avertisement 7 Timestamp,Advertisement 8 ID,Advertisement 8 Count,Advertisement 8 Skippable,Advertisement 8 Skip Duration,Advertisement 8 Resolution,Advertisement 8 Size(Bytes),Advertisement 8 Durationn(s),Advertisement 8 Advert_Buffer(s),Advertisement 8 Main_Buffer_Lost(s),Avertisement 8 Timestamp,Advertisement 9 ID,Advertisement 9 Count,Advertisement 9 Skippable,Advertisement 9 Skip Duration,Advertisement 9 Resolution,Advertisement 9 Size(Bytes),Advertisement 9 Durationn(s),Advertisement 9 Advert_Buffer(s),Advertisement 9 Main_Buffer_Lost(s),Avertisement 9 Timestamp,Advertisement 10 ID,Advertisement 10 Count,Advertisement 10 Skippable,Advertisement 10 Skip Duration,Advertisement 10 Resolution,Advertisement 10 Size(Bytes),Advertisement 10 Durationn(s),Advertisement 10 Advert_Buffer(s),Advertisement 10 Main_Buffer_Lost(s),Avertisement 10 Timestamp,Advertisement 11 ID,Advertisement 11 Count,Advertisement 11 Skippable,Advertisement 11 Skip Duration,Advertisement 11 Resolution,Advertisement 11 Size(Bytes),Advertisement 11 Durationn(s),Advertisement 11 Advert_Buffer(s),Advertisement 11 Main_Buffer_Lost(s),Avertisement 11 Timestamp
"https://www.youtube.com/watch?v=FY5VHRkrZVc
",0,134.0,9210883.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=oJ7Q4MjxE-0,3,234.0,17403548.0,640x360 ,Z4bkszzj-lc,1.0,1.0,5.0,640x360,14270715.0,177.0,42.6,-1.0,0.0,u1Ds161M1nU,1.0,1.0,5.0,640x360,1128409.0,15.0,15.51,0.0,0.0,DzT0eltNwwo,1.0,1.0,5.0,640x360,14393455.0,197.0,46.89,-1.0,234.068807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=q4MfHYer7FQ,0,153.0,12899703.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=YmOz_u1lnrQ
",1,47.0,2546403.0,640x360 ,BJP3aIFCdXc,1.0,1.0,5.0,640x360,672821.0,15.181,10.62,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=6DcPh88Wwsg
",0,67.0,3765607.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=RqxXye4qUzI
",3,345.0,21028514.0,640x360 ,nw4usfg8z3s,1.0,1.0,5.0,640x360,2621650.0,35.061,6.15,0.0,0.0,VxeT4KiLYnw,1.0,1.0,5.0,640x360,4632334.0,54.421,17.369999999999997,0.0,0.0,lDxgcYFVmrU,1.0,1.0,5.0,640x360,14335468.0,167.0,44.77,-1.0,345.234286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=dG91B3hHyY4,0,172.0,12602839.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Tztem3Szquc
",3,310.0,26046064.0,640x360 ,nNydFpDWY6k,1.0,1.0,5.0,640x360,13631421.0,153.261,18.82,-1.0,0.0,Vb23zXd1-uk,1.0,1.0,5.0,640x360,2699827.0,35.021,10.58,0.0,0.0,lvyHA4UmEVw,1.0,1.0,5.0,640x338,20388173.0,287.0,52.11,-1.0,309.707755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=U9NvUVHXHNs
",0,31.0,3377336.0,360x640 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=XFrxkhp7Fhs,2,874.0,76205970.0,640x360 ,cJ6MpJfhv70,1.0,1.0,5.0,640x360,14927184.0,200.0,23.07,-1.0,0.0,_rrErcP4E5Q,1.0,0.0,999.0,640x360,242782.0,6.101,6.101,22.01,591.897755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=aBQQfl1JZ_Q,3,127.0,10753208.0,640x360 ,UBURTj20HXI,1.0,1.0,5.0,640x360,22088844.0,260.0,40.45,-1.0,0.0,RQrru8qg8RA,1.0,1.0,5.0,640x338,11380100.0,149.0,52.56,0.0,0.0,2iaE1ayfc1I,1.0,1.0,5.0,640x360,13896827.0,186.0,51.06,-1.0,126.63913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=FlEa_bQDINw,2,482.0,42116169.0,640x360 ,GEBGqMJua1Y,1.0,1.0,5.0,640x360,21519512.0,277.0,25.33,-1.0,0.0,-WlMBZXpeYw,1.0,1.0,5.0,640x360,18889806.0,254.0,21.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Zfu2cKioDC4
",2,468.0,35504549.0,640x360 ,wtK208kxNjA,1.0,0.0,999.0,640x360,556071.0,6.041,6.041,-1.0,0.0,Q0_prsupjIg,1.0,1.0,5.0,640x360,13910508.0,149.801,19.91,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=nl4Oatv2y4o,3,1142.0,71210646.0,640x360 ,BbXwQ48r5SQ,1.0,0.0,999.0,0x0,13570257.0,151.0,151.0,-1.0,0.0,U52VYy86f48,1.0,1.0,5.0,640x360,1354118.0,16.0,15.78,0.0,0.0,vdhg3PRUC7g,1.0,1.0,5.0,640x360,19358440.0,260.0,47.3,244.0,479.405226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=rkMdbqO_9_Y,1,315.0,16451372.0,640x338 ,ZZOKepxObNc,1.0,1.0,5.0,640x360,18855989.0,246.0,6.85,-1.0,314.990768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=cM0uMttwHp0,3,571.0,28418282.0,640x360 ,CwG2dJ6vcAU,1.0,1.0,5.0,640x360,4728991.0,65.0,56.8,-1.0,0.0,Os_heh8vPfs,1.0,1.0,5.0,640x360,15429345.0,205.0,53.2,0.0,0.0,KioBGfg9NYY,1.0,1.0,5.0,640x360,5528870.0,99.0,71.07,99.55,179.92838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Dx6OK-S2o3s,0,58.944,4399166.0,360x640 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=XqA0omWRzsc
",3,170.0,10509582.0,640x268 ,xtybDZukFoQ,1.0,1.0,5.0,640x360,20662135.0,259.701,21.32,-1.0,0.0,x7eov4OuAxg,1.0,1.0,5.0,640x360,1496931.0,30.181,16.39,0.0,0.0,lvyHA4UmEVw,1.0,1.0,5.0,640x338,20388173.0,287.0,52.22,-1.0,170.079531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=zDAOZv6ZY1Y,1,109.0,8742268.0,640x360 ,Q1bhWjVrjlQ,1.0,1.0,5.0,640x360,1187677.0,31.0,30.41,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=6DcPh88Wwsg
",2,67.0,3765607.0,640x360 ,NuKNRFi-sJw,1.0,1.0,5.0,640x360,9088424.0,122.0,18.46,0.0,0.0,6cqjBjmORZ4,1.0,1.0,5.0,640x360,7302134.0,86.301,44.78,-1.0,66.75737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YUa56ApEIQI,1,473.0,24952236.0,640x360 ,0SVWTNwhAtA,1.0,1.0,5.0,640x360,13331162.0,194.0,49.09,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=GePl4UuxrqQ
",0,663.0,5961145.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=itnqEauWQZM,0,152.0,11418144.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=BafgoJJHcqM,2,1236.0,108972320.0,640x360 ,kkK5HdgOq10,1.0,1.0,5.0,640x360,17925419.0,202.0,20.08,-1.0,0.0,R2fLyry69s0,1.0,1.0,5.0,640x360,16267182.0,180.0,18.86,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=A7j8a0iseik
",2,126.0,8163234.0,640x360 ,KtxL1IT-IhM,1.0,1.0,5.0,640x360,33221961.0,487.0,21.0,-1.0,0.0,tzUSC8E1Dyc,1.0,1.0,5.0,640x360,193716491.0,2845.0,7.31,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=hc0qBJ0qH1w
",3,252.0,15429129.0,640x360 ,6cqjBjmORZ4,1.0,1.0,5.0,640x360,7302134.0,86.301,10.72,-1.0,0.0,xonat9Y9oVM,1.0,1.0,5.0,640x360,9790246.0,130.701,22.52,0.0,0.0,4cFzr0_S19M,1.0,1.0,5.0,640x360,7273879.0,90.021,46.43,-1.0,251.704308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=hp_-RlwNg04
",3,208.0,16812053.0,640x268 ,A7j8a0iseik,1.0,1.0,5.0,640x360,8163234.0,126.301,12.08,0.0,0.0,Hq521Hsxzrg,1.0,1.0,5.0,640x360,2428418.0,30.421,10.48,0.0,0.0,6cqjBjmORZ4,1.0,1.0,5.0,640x360,7302134.0,86.301,44.96,-1.0,208.085333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=66pRUcNIlE4,2,249.0,21670347.0,640x360 ,yEF2MUqSDX4,1.0,1.0,5.0,640x360,23841980.0,264.0,16.48,-1.0,0.0,oiNHSwGX5yI,1.0,1.0,5.0,640x360,8941433.0,146.0,11.71,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=MFIYbZyyUf8,1,198.0,14662401.0,640x360 ,WhQfqd5WpE0,1.0,1.0,5.0,640x360,11786611.0,152.0,46.03,-1.0,197.69367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Tt0z8QzfiKg
",0,96.0,5588867.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=9NiEXkki6Xg,2,1556.0,129039619.0,640x360 ,gcmFJTqDfTI,1.0,1.0,5.0,636x360,14431425.0,194.0,45.69,-1.0,0.0,lxcUs-65rvk,1.0,1.0,5.0,640x360,20214671.0,225.0,31.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=oJ7Q4MjxE-0
",2,234.0,17403548.0,640x360 ,EVhRTGA4bw8,1.0,1.0,5.0,640x360,25885621.0,284.481,20.56,-1.0,0.0,49bHPfttdGg,1.0,1.0,5.0,640x360,50364175.0,678.121,52.36,-1.0,234.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=-XQu-i91_zI,2,1223.0,84685352.0,640x360 ,HMEHWACkblg,1.0,1.0,5.0,640x360,15460021.0,187.0,18.34,-1.0,0.0,6OeOmQBY4Yw,1.0,1.0,5.0,640x360,15534105.0,212.0,21.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=GYUYAG7IduA
",2,469.0,22554640.0,640x360 ,4cFzr0_S19M,1.0,1.0,5.0,640x360,7273879.0,90.021,9.97,-1.0,0.0,-daWClhQd-k,1.0,1.0,5.0,640x360,14837786.0,200.0,9.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=OD2I3tRMzlU
",8,2143.0,153506465.0,640x360 ,Lztatj7L8UI,1.0,1.0,5.0,640x360,5213031.0,61.101,5.34,0.0,0.0,hZugXBiWYUU,1.0,0.0,999.0,640x360,1089161.0,15.221,15.221,47.75,157.214439,Hq521Hsxzrg,1.0,1.0,5.0,640x360,2428418.0,30.421,30.82,2.31,570.899555,9e_cbq2ks-U,1.0,1.0,5.0,640x360,1936885.0,30.441,31.05,0.0,570.899555,sqSN1ROXj3M,1.0,0.0,999.0,640x360,422829.0,6.181,6.181,2.24,957.018567,Lg8s_3nwlfY,1.0,0.0,999.0,640x360,454316.0,6.0,6.0,1.82,1348.661641,N1bAF_htR08,1.0,1.0,5.0,640x360,899114.0,15.0,15.72,2.1,1663.071335,-koDbPv5ES8,1.0,0.0,999.0,640x360,702218.0,10.041,10.041,2.15,1966.438522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=3Jk3vquJDGs
",0,165.0,12328451.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=zkaEEbz1MGQ,1,41.0,2195842.0,640x360 ,c7kUBqwvuQg,1.0,0.0,999.0,0x0,2513630.0,95.0,95.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=O-3v31XKs2s,3,271.0,4391350.0,360x360 ,T6S1G0GqYpI,1.0,1.0,5.0,640x360,3744575.0,43.381,41.11,-1.0,0.0,bsi8_9EoYyg,1.0,1.0,5.0,640x360,15371223.0,205.0,26.55,0.0,0.0,omXnOLkZCRY,1.0,1.0,5.0,640x360,20707172.0,175.421,31.08,-1.0,271.16263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=qNSv9I0Flac
",3,227.0,14013354.0,640x268 ,ve5sMbKlCfY,1.0,1.0,5.0,640x360,5180847.0,59.0,8.46,0.0,0.0,lDxgcYFVmrU,1.0,1.0,5.0,640x360,14335468.0,167.0,9.01,0.0,0.0,ZGjMTNgJpe0,1.0,1.0,5.0,640x360,15378459.0,252.301,41.93,-1.0,227.421432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=wb2Ruk_vrEQ,0,54.0,5478272.0,360x640 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=lHBI8QEXk5I
",1,54.0,2584474.0,640x360 ,Xp4DgyTOjBQ,1.0,1.0,5.0,640x360,12921104.0,287.0,8.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=vYm44rLTv_0,0,132.0,10455378.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=1uM0VYhSLLE,2,414.0,24014213.0,640x360 ,f18Rew41Bp0,1.0,1.0,5.0,640x360,1085820.0,15.021,15.44,-1.0,0.0,Mt_Oi8f_l0U,1.0,1.0,5.0,640x360,2520145.0,35.0,35.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=12nxybtSXUI,3,446.0,34785466.0,640x360 ,cAMHx-m9oh8,1.0,1.0,5.0,640x360,17732944.0,241.0,18.73,-1.0,0.0,vp5ByKt3h_k,1.0,1.0,5.0,640x360,1678075.0,24.0,20.39,0.0,0.0,r7C5EIuUQIY,1.0,1.0,5.0,640x360,1131753.0,15.0,15.42,-1.0,445.892789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=g20pMJrClds,8,2262.0,116577252.0,640x360 ,_xhrV1eTK8I,3.0,0.0,999.0,0x0,3589705.0,116.0,116.0,-1.0,352.189435,MBVfA02kiCw,1.0,1.0,5.0,640x360,2227296.0,30.0,29.83,-1.0,0.0,ynOtYmpZxak,1.0,1.0,5.0,640x360,13202251.0,195.0,56.08,0.0,244.525893,pVHlc5eqMx8,1.0,0.0,999.0,0x0,6042675.0,135.0,135.0,40.18,352.189435,K3F9DbZvkq0,1.0,1.0,5.0,640x360,4355253.0,59.0,46.82,31.55,462.760896,rpoRqTfuNxg,7.0,0.0,999.0,0x0,276418.0,7.0,7.0,63.36,2066.511764,hIdMWXJNMJ0,1.0,1.0,5.0,640x360,1362134.0,20.0,20.58,15.7,1068.203796,BTTNUpKq4Zo,1.0,1.0,5.0,640x360,2546054.0,35.0,35.16,15.81,1379.647052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=r51cYVZWKdY,0,171.0,12931890.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=CioDVCtgyN0
",3,168.0,12517218.0,640x360 ,_FCwqB7wJBA,1.0,1.0,5.0,640x360,6483958.0,157.561,9.44,0.0,0.0,qnBGKbLab1c,1.0,1.0,5.0,640x360,2114792.0,30.061,9.15,0.0,0.0,4cFzr0_S19M,1.0,1.0,5.0,640x360,7273879.0,90.021,46.78,-1.0,167.619883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=uz3QDyv3f-w,3,279.0,13985995.0,640x360 ,ynOtYmpZxak,1.0,1.0,5.0,640x360,13202251.0,195.0,10.11,-1.0,0.0,vp5ByKt3h_k,1.0,1.0,5.0,640x360,1678075.0,24.0,24.35,0.0,0.0,bkttDNQq370,1.0,1.0,5.0,640x360,14605547.0,197.0,49.83,-1.0,279.452154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=MFIYbZyyUf8,3,198.0,14662401.0,640x360 ,qhWjTo_sdTc,1.0,1.0,5.0,636x360,15531015.0,234.0,23.75,0.0,0.0,kkso0VUIlCw,1.0,1.0,5.0,640x360,2123932.0,29.0,29.12,0.0,0.0,OgmJMMI523U,1.0,1.0,5.0,640x360,13532788.0,182.0,46.31,-1.0,197.717333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ney291VKSJM,0,210.0,12762344.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=PCE-deeyC_Y,0,74.0,3486677.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=Zfu2cKioDC4
",1,468.0,35504549.0,640x360 ,kLp7rcrq_bU,1.0,1.0,5.0,640x360,5113376.0,55.541,17.84,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=F5FMiUqXfjw,2,315.0,23276812.0,640x360 ,O-7CsUEtO4E,1.0,1.0,5.0,640x360,2850783.0,34.0,34.0,-1.0,0.0,cAMHx-m9oh8,1.0,1.0,5.0,640x360,17732944.0,241.0,45.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=vS3_72Gb-bI
",0,170.0,12790715.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
